,relief distributed others,District,Baby Food Liquid,,Baby Food Solid,,Others,,,,,Date
0,,Dima-Hasao,0.00-Q,,0.00-Q,,Haldi-59.00-Pkt; Milk-48.00-L; Potato-472.00-Kg; Onion-177.00-Kg; Biscuit-413.00-Pkt; Candle-177.00-Pkt; Match Box-59.00-Pkt; Mosquito Repellent-44.00-Pkt; Napkin-46.00-Pkt; Mosquito Net-59.00-Pieces; Battery-72.00-Pieces; Torch-36.00-Pieces,,,,,14-06-2022
