,relief distributed others,District,Baby Food Liquid,,Baby Food Solid,,Others,,,,,Date
0,,Dima-Hasao,0.00-Q,,66.00-Pkt,,Haldi-131.00-Pkt; Milk-131.00-L; Potato-768.00-Kg; Onion-343.00-Kg; Biscuit-937.00-Pkt; Candle-393.00-Pkt; Match Box-131.00-Pkt; Mosquito Repellent-262.00-Pkt; Napkin-262.00-Pkt; Mosquito Net-131.00-Pieces; Battery-262.00-Pieces; Torch-131.00-Pieces,,,,,08-06-2022
