,relief distributed others,District,Baby Food Liquid,,Baby Food Solid,,Others,,,,,Date
0,,Dima-Hasao,0.00-Q,,78.00-Pkt,,Potato-12.05-Q; Onion-4.40-Q; Biscuit-1095.00-Pkt; Candle-466.00-Pkt; Match Box-154.00-Pkt; Mosquito Repellent-272.00-Pkt; Haldi-133.00-Pkt; Milk-163.00-L; Napkin-280.00-Pkt; Mosquito Net-140.00-Pieces,,,,,07-06-2022
