Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,SED-47/2024-25,2025_HPSEB_102779_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,24-Mar-2025 12:00 PM,03-Apr-2025 03:00 PM,24-Mar-2025 12:00 PM,03-Apr-2025 11:00 AM,24-Mar-2025 12:00 PM,03-Apr-2025 11:00 AM,24-Mar-2025 12:00 PM,03-Apr-2025 11:00 AM,26-Apr-2025 04:30 PM,"1,381",No,fixed,,Nil,Nil,1.0,SED-47 time extension,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,Sr. Executive Engineer ED HPSEBL Shahpur,SED-47/2024-25,"Tender for Construction of RCC Plinth protection for double pole structure of 63kVA metti DTR  , 11kV Charri T-off at Darindoo alongwith under ESD Charri. (T/s no. 45/2024-25)",As per tender docs,,"1,38,133",Electrical Works,,Tender,45.0,45.0,Shahpur,176206.0,,,,O/o Sr. Executive Engineer ED HPSEBL Shahpur,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Commercial,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
