Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,SED-46/2024-25,2025_HPSEB_102773_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,24-Mar-2025 12:00 PM,03-Apr-2025 03:00 PM,24-Mar-2025 12:00 PM,03-Apr-2025 11:00 AM,24-Mar-2025 12:00 PM,03-Apr-2025 11:00 AM,24-Mar-2025 12:00 PM,03-Apr-2025 11:00 AM,26-Apr-2025 03:00 PM,"3,157",No,fixed,,Nil,Nil,1.0,SED-46 Time Extension,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,Sr. Executive Engineer ED HPSEBL Shahpur,SED-46/2024-25,"Tender  for Aug. 1Ph to 2PH LT line with AAAC 7/3.15mm under 11/0.4KV 100KVA swala , 3-Ph Lt line under 100KVA rashyalu   under ESD HPSEBL Charri, aug  of New 3 Phase LT line and Aug. 1 Phase to 3 Phase LT line to Prop. 250 kVA S/Stn. at villlage Dur",As per tender docs,,"3,15,775",Electrical Works,,Tender,90.0,90.0,Shahpur,176206.0,,,,O/o Sr. Executive Engineer ED HPSEBL Shahpur,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Commercial,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
