Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",BLP-BLP-00736 NIT No. 21237-336 dated 03/03/2025,2025_HPIPH_101048_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Proof of tender cost as per NIT,05-Mar-2025 10:00 AM,19-Mar-2025 11:30 AM,05-Mar-2025 10:00 AM,19-Mar-2025 11:00 AM,,,05-Mar-2025 10:00 AM,19-Mar-2025 11:00 AM,24-Mar-2025 03:50 PM,"12,000",No,fixed,,EE JSV Division Bilaspur,Bilaspur,1.0,ICICI BANK,500.0,EE JSV Division Bilaspur,Bilaspur,No,Executive Engineer,Jal Shakti Division Bilaspur,A/R and M/O LWSS  Luharda Samardi in Tehsil Sadar District Bilaspur (SH Operation of pumping machinery and distribution system of water supply for sector storage tank to different habitation for one year).,A/R and M/O LWSS  Luharda Samardi in Tehsil Sadar District Bilaspur (SH Operation of pumping machinery and distribution system of water supply for sector storage tank to different habitation for one year).,Please refer Tender documents.,,"5,99,900",Civil Works,,Tender,120.0,180.0,Sub Division Jukhala Section Namhol,174001.0,,,,EE JSV Division Bilaspur,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Proof of Earnest Money as per NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of registration with Jal Shakti Vibhag in appropriate class and latest renewal thereof.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,PAN No. / GST registration/ Latest ITR. Scan copy of EPF No. (if EPF not registered then before awar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of undertaking that I have carefully studied all the terms and conditions stipulated in the co,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Authorization letter regarding digital signature certificate (DSC) of the person authorized by the r,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking by the contractor that there is no labour complaint in any court and online portal such,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
