Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Rohru,ROC-13/2024-25,2025_HPSEB_103078_1,Yes,Open Tender,Percentage,Works,3.0,No,No,Online,No,No,No,1,Fee,.pdf,copy of EMD and Tender Cost,28-Mar-2025 01:00 PM,10-Apr-2025 03:00 PM,29-Mar-2025 11:00 AM,07-Apr-2025 01:00 PM,,,29-Mar-2025 11:00 AM,07-Apr-2025 01:00 PM,21-Apr-2025 12:10 PM,"23,350",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Superintending Engineer,"SE OP Circle, HPSEBL,Rohru",Providing SOP to various Habitation of Nawar Kotkhai at Bamidhar,"Tender for SOP to various Habitation of Nawar Kotkhai at Bamidhar for 76.40KW load by providing 100KVA, 22/0.4kV transformer alongwith HT and CT and PT metering unit in Electrical Section Pujarli-4 under ESD Tikker.",Please refer Tender documents.,,"23,35,060",Electrical Works,,Tender,90.0,90.0,Tikker,171203.0,,,,"SE OP Circle, HPSEBL,Rohru",No,No,AOC
,,,,,,,,,,,,,,2,PreQual/Technical,.pdf,Required Technical Documents,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,3,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
