Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",NIT No. 14555-95 Dated 20/02/2025,2025_HPIPH_100410_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Registration with HP JSV in appropriate class or latest renewal thereof (As per NIT),20-Feb-2025 04:00 PM,28-Feb-2025 11:30 AM,20-Feb-2025 04:00 PM,28-Feb-2025 11:00 AM,20-Feb-2025 04:00 PM,27-Feb-2025 03:00 PM,20-Feb-2025 04:00 PM,28-Feb-2025 11:00 AM,01-Mar-2025 11:15 AM,"14,544",No,fixed,,Nil,Nil,1.0,ICICI BANK,500.0,Nil,Nil,No,Executive Engineer,Jal Shakti Division Nalagarh,Providing CAD work to Tube Well Abhipur in Tehsil Nalagarh District Solan (HP),"(SH Laying, Jointing of HDPE pipe 180mm dia P E 80, PN 4 in distribution system and C O 15 Nos. outlet)",Please refer Tender documents.,,"7,27,231",Civil Works,,Tender,120.0,90.0,Nalagarh,174101.0,,,,Nalagarh,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Cost of Tender Form and Earnest Money (As per NIT),,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Scanned copy of PAN, EPF, ESIS and GST registration (As per NIT)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Latest return of Income Tax (As per NIT),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking of Joint Venture not allowed  (As per NIT),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking of DSC and term and conditions of BOQ (As per NIT),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
