Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",EE/JSVD/THL/2024-25-10687-713  Dt. 11.03.2025,2025_HPIPH_101674_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,i)	Cost of Bid Document and Earnest Money etc. Shall be deposited through online mode (E-Payment,11-Mar-2025 03:30 PM,22-Mar-2025 11:30 AM,11-Mar-2025 03:30 PM,22-Mar-2025 10:30 AM,,,11-Mar-2025 03:30 PM,22-Mar-2025 10:30 AM,22-Mar-2025 01:10 PM,"21,526",Yes,fixed,,EE JSV Division Thural,EE JSV Division Thural,1.0,ICICI BANK,500.0,EE JSV Division Thural,EE JSV Division Thural,Yes,EE JSV Thural,EE JSV Thural,Providing WSS to Menjha Upper and Lower Kaliarkar in Tehsil Palampur,Construction of  Protection wall and RCC scouring drain for tank at Upper Menjha. OHSR tank at Upper Menjha,Please refer Tender documents.,,"10,76,275",Civil Works,,Tender,120.0,90.0,EE JSV Thural,176107.0,,,,EE JSV Thural,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,ii)	Certificate of Registration with JSV (IPH) Department in appropriate class and latest renewal th,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"iii)	Income Tax and GST registration, EPF and latest clearance certificate thereof.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,iv)	The contractors/Firms who fails to fulfill the Technical Bids/eligibility information will be su,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,v)	An affidavit that any Government/Semi Government/Board/Corporation/ Private  Organization etc hav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,vi)	Copy of authorization DSC be uploaded.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,vii)	Other conditions as per terms and conditions folder be required.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
