Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar,HPSEBL/PEC/Giri DG set/2025,2025_HPSEB_100801_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,All attachments as per Volume1,27-Feb-2025 05:30 PM,17-Apr-2025 03:00 PM,27-Feb-2025 05:30 PM,16-Apr-2025 11:00 AM,,,06-Mar-2025 11:00 AM,16-Apr-2025 11:00 AM,03-May-2025 03:30 PM,"23,269",No,fixed,,Nil,Nil,1.0,Corrigendum 5,Date,,1.0,ICICI BANK,"1,180",Nil,Nil,No,Superintending Engineer (PEC Cell),"Superintending Engineer (PEC Cell), O/o Chief Engineer (Generation), HPSEB Ltd, Sunder Nagar, 175019","Supply, erection testing and commissioning of 125 kVA DG set for 60MW giripower House, Girinagar, Distt. Sirmour H.P.","Supply, erection testing and commissioning of 125 kVA DG set for Jataun Barrageof  60MW Giripower House, Girinagar, Distt. Sirmour H.P.",Please refer tender documents,,"23,26,884",Electrical Works,,Tender,180.0,90.0,Barrage of Giri Power House,173031.0,Sundernagar,"Superintending Engineer (PEC Cell), O/o Chief Engineer (Generation), HPSEB Ltd, Sunder Nagar, 175019",04-Mar-2025 11:30 AM,"Superintending Engineer (PEC Cell), O/o Chief Engi",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Volume 2 PMS QAM and Bid forms,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Volume 3 Technical specifications,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
