object_id,Roads
102.0,1
103.0,1
120.0,3
121.0,1
130.0,2
131.0,1
135.0,1
136.0,2
142.0,1
147.0,2
150.0,25
151.0,1
152.0,4
153.0,12
166.0,4
168.0,2
172.0,12
174.0,5
184.0,4
186.0,3
188.0,7
198.0,10
199.0,4
200.0,20
201.0,3
202.0,17
205.0,6
206.0,3
207.0,5
249.0,1
266.0,5
269.0,1
271.0,27
276.0,1
277.0,1
280.0,1
281.0,2
