object_id,Roads
120.0,1
121.0,1
142.0,2
143.0,3
150.0,3
151.0,6
154.0,1
170.0,2
190.0,2
198.0,7
200.0,9
201.0,3
202.0,5
226.0,4
228.0,3
241.0,4
245.0,1
246.0,1
249.0,1
250.0,2
259.0,1
264.0,3
265.0,5
268.0,1
276.0,1
