object_id,Roads
101.0,1
102.0,2
103.0,3
109.0,12
111.0,17
112.0,28
113.0,11
114.0,3
115.0,1
116.0,1
117.0,7
120.0,2
121.0,7
126.0,3
130.0,4
133.0,8
137.0,2
139.0,3
142.0,1
147.0,5
153.0,1
166.0,2
169.0,2
172.0,1
173.0,4
174.0,1
184.0,2
188.0,3
198.0,6
199.0,2
200.0,10
201.0,1
202.0,8
206.0,1
207.0,3
208.0,1
214.0,6
247.0,3
252.0,1
253.0,1
256.0,19
257.0,1
266.0,1
269.0,6
270.0,2
271.0,10
280.0,1
