object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
111.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,30.1916578456168,2.09946015679921,88.1237345331834,4.50974063711613,0.0,0.545527415180206,0.337475464559911,61.4205345499039,3455.85362726379,171688.296875,27452.7246990708,80247.9715452565,410,22,0.0,0.0,0.0,2412.0,0.0,0.0,2022_09
112.0,0.010872638128101242,0.02359067437373787,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02973336438405407,0.0808424027534952,0.2688958453895929,3,18,1,4,1,1,6,27.6084467989179,2.19907616659152,123.247138152736,12.0587262774051,0.0,0.302452451729774,0.165429789976179,52.9375327923775,2488.89625289751,407735.7562499996,20579.5379387778,55175.3949083238,744,32,0.0,0.0,0.0,169772.0,0.0,0.0,2022_09
113.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,34.9711520636825,2.11553861566981,81.8929247067726,4.03462413557033,0.0,0.35466999809742,0.163144225792565,43.7226525124073,1274.97268742522,331335.55000000075,342.008966982867,52905.8163454285,700,39,0.0,0.0,0.0,423769.0,9311830.99,104850990.0,2022_09
114.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,39.4536021297113,3.59748745168176,94.8895248998283,9.48196087789034,0.0,0.29686468963623,0.241736896190282,43.0291675218701,2527.68528135838,68154.00624999986,0.0,56208.9019419988,268,12,0.0,0.0,0.0,5010.0,0.0,0.0,2022_09
115.00000000000001,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,32.6300490026529,3.02594753356624,123.429523262493,14.9227962893445,0.0,0.29686468963623,0.194878437881775,85.1618773543358,3948.22342052796,223284.68750000047,0.0,89225.8912341544,879,36,0.0,0.0,0.0,1292914.0,10567918.0,48472318.0,2022_09
116.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,59.7320480078298,5.66895741082571,94.9257384837843,5.62983316706686,0.0,0.339101392698288,0.25967935900224,126.723527193093,2940.09525625215,315955.6812500004,14758.4607104669,111957.615589743,689,43,0.0,0.0,0.0,757889.0,0.0,0.0,2022_09
117.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,47.9445309918331,3.63628389679055,90.6311724783524,5.05527973315404,0.0,0.358846659755707,0.271276192765181,118.005143852854,1188.42494264315,309554.8250000002,17593.3751264979,115903.973896051,550,36,0.0,0.0,0.0,57752.0,0.0,23821600.0,2022_09
118.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,52.5037476705334,3.15677336034283,76.9683038263849,0.876900876900874,0.0,0.358846659755707,0.285510117402844,49.6787604280949,3640.56048933757,79183.0453125,19000.078858805,39562.8681571959,192,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_09
119.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,50.7646227977889,3.44219940654371,78.7644569816643,0.894963791598452,0.0,0.358846659755707,0.358846659755707,89.7116649389267,6209.23055214618,143514.34687500028,15952.0649443492,59999.5394874224,268,20,0.0,0.0,0.0,0.0,0.0,53761642.0,2022_09
120.00000000000001,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,37.4313610818891,2.69266911439012,112.856766467066,16.4367421342796,0.0,0.344140072631836,0.306556606187236,64.9900005116939,636.440051673894,219897.89687500056,0.0,63222.9488155588,468,28,0.0,0.0,0.0,1313367.0,0.0,0.0,2022_09
121.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,36.8667518660227,2.57696265602459,123.012962962963,17.2686981302475,0.0,0.358846659755707,0.251912189224193,115.375782664681,458.191524381396,332325.6375000011,0.0,13434.321596068,611,43,0.0,0.0,0.0,3025973.0,0.0,0.0,2022_09
122.0,0.010872638128101242,0.02359067437373787,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02973336438405407,0.0808424027534952,0.2688958453895929,3,18,1,4,1,1,6,39.7999567501558,2.15406961952858,88.6719548739644,15.6191277190775,0.0,0.335355722856522,0.163590511902896,46.7868864042282,1743.352880009,400055.7437500004,0.0,78362.3479640671,757,55,0.0,0.0,0.0,1443707.0,13500000.0,172515199.0,2022_09
123.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,40.5412137986903,1.90408896822815,81.4734484964811,13.2691950103374,0.0,0.335355722856522,0.297707605893692,71.1521178085923,2782.11705634849,223127.4125000015,0.0,55324.2614442053,434,40,0.0,0.0,0.0,3395802.0,0.0,0.0,2022_09
124.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.014337746735770958,0.009558497823847305,0.08643782422073736,0.09957150045194381,1,180,1,1,1,1,3,46.8547763242507,2.41021342414412,76.7790736421193,0.790982966376766,0.0,0.300136394572258,0.300136394572258,45.0204591858387,862.084181553466,122928.98124999972,12049.8156969121,87183.7861257007,250,27,0.0,0.0,0.0,1339505.0,0.0,767555915.0,2022_09
125.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,49.9204907213293,2.4934446943668,76.9363143631436,2.08027713900563,0.0,0.358913264393806,0.303401776229011,10.9224639442444,1290.61828038935,25596.291015625,0.0,41077.1010096801,58,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_09
126.00000000000001,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,54.0085993102942,1.96557661970798,133.804741269437,15.2028820004474,0.0,0.277005492925644,0.245237365313209,48.0665236013889,2416.17488935042,124904.078125,0.0,24163.4074415272,308,9,0.0,0.0,0.0,177333.0,0.0,0.0,2022_09
127.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,56.4638407605713,2.03473070868588,108.534872534873,12.6829454190307,0.0,0.318726749849319,0.276020835572509,58.2403963057995,3848.30526995886,277329.0750000002,1957.80146095359,19198.8319037193,482,25,0.0,0.0,0.0,0.0,0.0,193573800.0,2022_09
128.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.023896244559618262,0.020006049520881378,0.08352080723494147,0.19324502016000927,2,177,1,2,1,1,5,72.9278086067527,3.18793556388821,86.0634055372256,2.64500817596254,0.0,0.318726749849319,0.253334036866846,89.9335830877304,2235.57715092523,245958.3531250004,15318.7449273447,75308.5155345775,392,34,0.0,0.0,0.0,2014655.0,0.0,285149367.01,2022_09
129.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,58.6173437943921,1.96802838909894,82.9061743341404,10.1770870532957,0.0,0.318726749849319,0.317454068175999,52.6973753172159,2181.91170381019,203327.84375,0.0,49851.5246721644,335,22,0.0,0.0,0.0,206779.0,0.0,0.0,2022_09
130.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,93.0158674461783,4.57872144522789,85.4756471716203,3.85011650264526,0.0,0.30751555223465,0.264219090366565,140.564556075013,5515.99154805702,290374.2937500002,24873.1261896295,105807.981717514,332,44,0.0,0.0,0.0,211.0,0.0,0.0,2022_09
131.0,0.010872638128101242,0.02359067437373787,0.0027887620892353177,0.02279149931788243,0.028675493471541916,0.03184236278739682,0.07325794216571334,0.3029711740760704,3,10,1,4,1,2,6,85.4138997460709,4.55466333878081,77.0830894308943,1.18398206335773,0.0,0.304188073658943,0.279634481956156,86.4070549244523,2959.77516230287,388989.3687500004,26632.6063637148,57708.0191218592,363,26,0.0,10.0,0.0,21692.0,0.0,58804200.0,2022_09
132.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,64.572974619236,2.67419377282549,84.3897005113221,12.1912180133985,0.0,0.298914099693298,0.298238333458609,82.9102567014933,5065.65997767813,291857.4249999998,14195.9794864383,48964.2533697399,633,52,0.0,0.0,0.0,0.0,0.0,45424800.0,2022_09
133.0,0.010872638128101242,0.02359067437373787,0.0027887620892353177,0.011395749658941214,0.01911699564769461,0.02277308575931159,0.08140552170219673,0.21859656520870413,2,174,1,4,1,1,4,60.3559960241272,2.13309137060768,85.77169258508,18.6517790856118,0.0,0.318726749849319,0.289422575042725,65.120079384613,5590.91090179183,443943.2437500004,18950.8561043355,60598.9255496147,609,42,0.0,0.0,0.0,0.0,0.0,543809700.0,2022_09
134.0,0.010872638128101242,0.02359067437373787,0.0027887620892353177,0.011395749658941214,0.023896244559618262,0.026048070487769803,0.08098354958335954,0.24336799228544984,3,55,1,4,1,1,5,63.3823164805736,2.983964861888,77.9812565602039,2.37153502822945,0.0,0.318726749849319,0.305868036770324,102.771660354829,1959.54665219752,468311.3687500004,44985.541463921,105888.470156486,581,42,0.0,0.0,0.0,1044136.0,0.0,228190578.0,2022_09
135.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,70.5805632028535,3.32915631627494,84.8260655737705,2.3564642628156,0.0,0.318726749849319,0.312387862075691,96.2154615193129,1784.00767390045,187636.109375,31694.9441198047,66009.2910735522,316,37,0.0,0.0,0.0,1803128.0,0.0,0.0,2022_09
136.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,64.4437836306995,3.25045109120088,84.085496866607,2.31544291490819,0.0,0.318726749849319,0.2665677151024,92.2324294254303,1466.81884265629,278424.234375,13183.653695844,66809.0051350242,450,34,0.0,0.0,0.0,3401614.0,0.0,0.0,2022_09
137.0,0.05436319064050621,0.029488342967172336,0.01115504835694127,0.011395749658941214,0.028675493471541916,0.055578532953005126,0.05857203503290217,0.4868879229743885,6,4,5,5,4,1,6,97.1447082899004,2.63349397292645,90.2059899715409,5.0296380333783,0.0,1.06522378088236,0.469556111591624,526.37240109421,1269.74083334883,529461.5437500002,29045.515094883,55367.7799812984,729,57,0.0,0.0,0.0,0.0,0.0,0.0,2022_09
138.0,0.05436319064050621,0.017693005780303403,0.01115504835694127,0.011395749658941214,0.028675493471541916,0.05168736196743337,0.0609010939688228,0.45908225259521307,6,6,5,3,4,1,6,103.421593120844,3.0265478141847,78.411503195332,3.09223450041616,0.0,0.893105971050262,0.60382773570037,546.464100808835,1936.41114156731,298017.5812499998,40684.5777801095,56817.5572888796,507,37,0.0,0.0,0.0,0.0,0.0,116155800.0,2022_09
139.0,0.010872638128101242,0.02359067437373787,0.0027887620892353177,0.011395749658941214,0.023896244559618262,0.026048070487769803,0.08098354958335954,0.24336799228544984,3,55,1,4,1,1,5,64.6647605967364,2.8286787589856,120.057262001627,16.8026430603667,0.0,0.551953279829025,0.402045418407786,197.806345856631,886.380373228609,390539.78125,13301.2505457652,47567.5748924493,319,30,0.0,0.0,0.0,0.0,89998738.0,327559263.0,2022_09
140.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,77.0725956683155,2.54584340142297,95.819587628866,7.24356369307402,0.0,0.551953279829025,0.366490673382095,223.92580143646,2136.91027231127,239445.859375,21821.8648685355,68235.5115862625,470,34,0.0,0.0,0.0,11308.0,0.0,30684261.0,2022_09
141.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,86.5793259031159,2.54107134605124,84.2471926498469,3.9938388626865,0.0,0.459148264455795,0.417213140137031,145.190172767687,5885.05931325307,148140.4187500002,23935.611462795,119375.800767004,648,16,0.0,0.0,0.0,66275.0,0.0,0.0,2022_09
142.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,95.0121121417601,2.55875344975374,85.0254768392371,7.97720141223807,0.0,0.623874859809875,0.433425418569813,158.200277777982,2433.12238704795,261669.46875,12385.9306748572,69608.2321861914,464,25,0.0,0.0,0.0,0.0,0.0,0.0,2022_09
143.0,0.010872638128101242,0.011795337186868935,0.008366286267705955,0.011395749658941214,0.028675493471541916,0.02523730918407296,0.08263442936917051,0.2339566370446166,2,58,1,2,3,1,6,107.962249231007,3.07559463929891,80.2947986577181,6.3605800418826,0.0,0.623874859809875,0.581624687304497,174.487406191349,1929.47287493898,162382.8968750001,14102.5165481022,39742.4563735735,377,13,0.0,0.0,0.0,314825.0,0.0,0.0,2022_09
144.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,112.115137830349,3.22509133153079,83.2740247383444,5.32293992249526,0.0,0.662759673166275,0.328401282542307,156.64741177268,4184.55835585089,106508.05156249972,29466.4426196655,78526.4853111062,367,13,0.0,0.0,0.0,0.0,0.0,0.0,2022_09
145.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.023896244559618262,0.022463069735588412,0.0820502759124573,0.21493015649153557,2,175,1,3,1,1,5,90.5919290007075,2.48199863034289,86.7680885529158,6.6808743726106,0.0,0.623874859809875,0.439320868328878,244.262402790856,2101.37467917534,256877.1812500004,19174.3761578823,44528.5698133788,681,21,0.0,0.0,0.0,346277.0,0.0,364025844.0,2022_09
146.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,92.4337052813399,2.77624982977044,88.2488606380427,5.50284692527456,0.0,0.405798647284508,0.288373687637306,121.116948807669,1258.71818048657,118921.84375,0.0,63771.9455740057,682,26,0.0,0.0,0.0,2460.0,0.0,89810655.0,2022_09
147.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,89.5007041370188,2.57914717461458,79.4966363276613,3.76222311368789,0.0,0.405798647284508,0.320935689802151,83.1223436587572,1185.0191080101,105263.12343749964,0.0,26648.0438983962,300,10,0.0,0.0,0.0,19672.0,0.0,198110356.0,2022_09
148.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,96.7086565035214,2.75656543917714,78.0251572327044,1.77334472831954,0.0,0.283097037220001,0.274702931296825,2.74702931296825,570.261461693716,3119.3531738281235,0.0,0.0,12,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_09
149.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,323.748837709417,17.7141763609552,75.5993578308955,2.33526969227629,0.0,0.720033849096298,0.266652257653717,38.1312728444815,2891.05927761335,7914.400781249977,0.0,0.0,40,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_09
150.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.04558299863576486,0.009558497823847305,0.03501987589360413,0.06775852881766005,0.340731849185494,4,7,1,2,1,4,2,103.263075471319,2.41634986046138,78.4629552113855,0.739411107670643,0.0,0.283097037220001,0.273065300026495,98.5765733095646,1902.57103882453,143124.8250000002,20772.6123850897,43366.3514741378,583,18,1680.0,30.0,0.0,133842.0,10593822.0,1050401019.8,2022_09
151.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.06837449795364729,0.028675493471541916,0.06290260917192934,0.058845805287350554,0.5166606025326747,6,1,1,3,1,6,6,107.679537806799,2.09097923561667,83.3287002809404,4.26925292276193,0.0,0.414365773868561,0.310194549599203,212.173071925855,1954.56742895141,272052.9593749996,34927.091847523,73338.3968965661,739,27,8469.0,1055.0,0.0,174030.0,0.0,0.0,2022_09
152.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.06837449795364729,0.023896244559618262,0.060388904400257404,0.06106674613850636,0.4972095092519693,6,3,1,2,1,6,5,117.77840468121,1.99453514536653,99.9376453864048,7.82055863513443,0.0,0.414365773868561,0.369917914335577,287.426219438744,2923.83802522199,170720.0,34432.2178390763,43017.1309934749,512,6,1081.0,632.0,17124.0,240444.0,7829698.25,321641568.34,2022_09
153.0,0.010872638128101242,0.005897668593434467,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.023896244559618265,0.0852404040027731,0.21895710445934422,2,120,1,1,1,1,6,99.5429951880778,2.18729970804068,80.1551312649165,2.16830777902585,0.0,0.314257206749916,0.268423515598847,78.6480900704622,3189.55196863814,104658.6000000001,15309.2820175012,35287.67662044,415,19,0.0,0.0,0.0,111250.0,0.0,3999800.0,2022_09
154.0,0.010872638128101242,0.005897668593434467,0.008366286267705955,0.011395749658941214,0.028675493471541916,0.024538526443421783,0.08450734506958718,0.22502939453782425,2,117,1,1,3,1,6,135.177764744762,2.12612165388966,99.9693541087477,8.36797068469392,0.0,0.503846603989601,0.411522306424128,321.398921317244,1151.84387273404,106407.82343750005,0.0,64385.2217166589,271,8,0.0,0.0,0.0,13210.0,0.0,0.0,2022_09
155.0,0.010872638128101242,0.02359067437373787,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02973336438405407,0.0808424027534952,0.2688958453895929,3,18,1,4,1,1,6,131.819068520287,2.13538209290375,83.05389186327,2.63890556967763,0.0,0.541056865811348,0.417731217373942,359.24884694159,3236.69996882433,473851.0249999994,20351.2332486141,98110.8725761532,599,43,0.0,0.0,0.0,0.0,0.0,26518816.0,2022_09
156.0,0.010872638128101242,0.02359067437373787,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02973336438405407,0.0808424027534952,0.2688958453895929,3,18,1,4,1,1,6,127.717623258307,2.19961950696677,81.7033130661372,2.44657978468398,0.0,0.547079391622543,0.426195400464124,346.070665176868,8275.40720399206,451681.63749999925,70470.598246741,164707.533173335,544,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_09
157.0,0.05436319064050621,0.017693005780303403,0.01673257253541191,0.011395749658941214,0.028675493471541916,0.052877391113765965,0.06064515207861187,0.4657875839176608,6,5,5,3,6,1,6,172.275650511755,4.65382573954784,76.411066034508,1.86669961728136,0.0,0.547079391622543,0.536116466984767,551.127728060341,3972.46050797539,371257.00625000056,28863.5063486214,163070.573585838,536,34,0.0,0.0,0.0,0.0,0.0,164100000.0,2022_09
158.0,0.021745276256202484,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.023896244559618262,0.022769634983824377,0.07688821042523024,0.22847809814033562,2,59,2,2,1,1,5,100.008116168023,2.27524808273426,114.59587313718,14.859323365374,0.0,0.38949207880497,0.340129663712246,224.825707713795,4338.84904974477,190109.06562500005,27094.1787607357,40414.208150589,332,25,0.0,0.0,0.0,22047.0,0.0,269877372.0,2022_09
159.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.023896244559618262,0.020006049520881378,0.08352080723494147,0.19324502016000927,2,177,1,2,1,1,5,107.457050653529,1.93181555746433,112.241937755246,10.9594671625467,0.0,0.38949207880497,0.268658256033546,96.1796556600094,5456.20129898054,246053.03437500028,21282.1569626533,35186.4468384521,327,8,0.0,0.0,0.0,4642.0,0.0,227343600.0,2022_09
160.0,0.021745276256202484,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.023896244559618262,0.022769634983824377,0.07688821042523024,0.22847809814033562,2,59,2,2,1,1,5,111.840733473008,1.79854413336312,107.591983900721,13.726589376008,0.0,0.457002432799339,0.382141407283938,230.431268592215,2663.32355180041,176895.8812500001,16892.275256954,65232.3608859691,275,30,0.0,0.0,0.0,92949.0,0.0,207850224.0,2022_09
161.0,0.010872638128101242,0.017693005780303403,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.026648836436231484,0.08191096725804332,0.24547609270996573,3,25,1,3,1,1,6,117.398470952809,2.01179723543607,78.6846440783338,2.04463001322206,0.0,0.641776424503326,0.517949751325942,166.779819926953,18894.9994469482,254083.08125000005,7798.74785219514,133998.894931869,372,26,0.0,0.0,0.0,0.0,7977421.32,0.0,2022_09
162.0,0.010872638128101242,0.011795337186868935,0.0027887620892353177,0.011395749658941214,0.028675493471541916,0.02461326875673097,0.0833839554171792,0.22790649431040666,2,61,1,2,1,1,6,101.849131316232,2.15466185545361,78.3057816446815,1.49027069295605,0.0,0.38949207880497,0.387103767026788,140.131563663697,17245.9511019736,182102.0718750001,14240.2579319769,107541.460735008,421,32,0.0,0.0,0.0,14605.0,0.0,0.0,2022_09
