Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HP Irrigation and Public Health||Jal Shakti Circle Dehra||Jal Shakti Division Pragpur,8101-8200,2026_HPIPH_125549_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Cost of Tender Form and Earnest Money as per NIT,12-Jan-2026 05:00 PM,21-Jan-2026 11:30 AM,12-Jan-2026 05:00 PM,21-Jan-2026 11:00 AM,,,12-Jan-2026 05:00 PM,21-Jan-2026 11:00 AM,05-Feb-2026 03:25 PM,"48,340",No,fixed,,"Executive Engineer,Jal Shakti Division",Pragpur,1.0,ICICI BANK,500.0,"Executive Engineer,Jal Shakti Division",Pragpur,No,Executive Engineer,Jal Shakti Division Pragpur,"Providing water facility to Central Sanskrit University Ved Vyas Campus, Balahar (Garli) Distt Kangra HP",Providing and laying of Rising main MSERW pipe 65mm dia,Please refer Tender documents.,,,Civil Works - Water Works,,Tender,120.0,90.0,"Executive Engineer,Jal Shakti Division Pragpur",177107.0,,,,Pragpur,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of GST EPF and all other documents as per NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
