Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,CBA-E-40/2025-26,2026_HPSEB_126853_1,Yes,Open Tender,Turn-key,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.rar,Bid Documents,29-Jan-2026 10:00 AM,06-Feb-2026 12:00 PM,29-Jan-2026 10:00 AM,05-Feb-2026 03:00 PM,,,29-Jan-2026 10:00 AM,05-Feb-2026 03:00 PM,09-Feb-2026 01:00 PM,"11,091",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Er. Parvesh Kumar,Sr. Executive Engineer Electrical Division HPSEBL Chamba,Estimate for providing SOP to Sheep Breeding Farm at Village Bhanota by prov. new 11/0.4 kV 63 KVA S/stn a/w 11 kV HT and 3- phase LT Line in (E) section Chaned (u) ESD HPSEBL Chamba No-II.CBA-E-40/2025-26),Estimate for providing SOP to Sheep Breeding Farm at Village Bhanota by prov. new 11/0.4 kV 63 KVA S/stn a/w 11 kV HT and 3- phase LT Line in (E) section Chaned (u) ESD HPSEBL Chamba No-II.CBA-E-40/2025-26),Please refer Tender documents.,,"11,09,065",Electrical Works,,Tender,90.0,,Distt. Chamba,176310.0,,,,Electrical Division HPSEBL Chamba,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Tender Manadatory Documents,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
