Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,HPSEBL/ KED/NIT -267/2025-26,2026_HPSEB_126590_1,Yes,Open Tender,Turn-key,Works,3.0,No,No,Online,No,No,No,1,Fee,.pdf,Uploaded Scanned Copy of EMD,23-Jan-2026 04:55 PM,31-Jan-2026 11:00 AM,23-Jan-2026 04:55 PM,30-Jan-2026 01:00 PM,,,23-Jan-2026 04:55 PM,30-Jan-2026 01:00 PM,06-Feb-2026 01:05 PM,"1,690",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,"Sr. XEN ED, HPSEBL,Kullu","Office of Sr. XEN ED, HPSEBL,Kullu","Tender for Rplacement of lenghty PVC with overhead conductor from 25KVA KVA  11 0 4 KV  DTR Lahidarg and 9KVA , 11 0 4KV DTR Tiun in  E section Bhutti UESD No II  HPSEBL Kullu","Tender for Rplacement of lenghty PVC with overhead conductor from 25KVA KVA  11 0 4 KV  DTR Lahidarg and 9KVA , 11 0 4KV DTR Tiun in  E section Bhutti UESD No II  HPSEBL Kullu",Please refer Tender documents.,,"1,68,979",Electrical Works,,Tender,180.0,60.0,Tiun,175102.0,,,,"Office of Sr. XEN ED, HPSEBL,Kullu",No,No,AOC
,,,,,,,,,,,,,,2,PreQual/Technical,.pdf,Uploaded the Scanned Required Documents in the Checklist,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,3,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
