Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli,NO/HED-332/2025-26,2026_HPSEB_125825_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,nit,15-Jan-2026 11:50 AM,21-Jan-2026 01:00 PM,15-Jan-2026 12:00 PM,21-Jan-2026 12:30 PM,,,15-Jan-2026 12:00 PM,21-Jan-2026 12:30 PM,05-Feb-2026 11:45 AM,"10,199",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,Sr.Xen,"Er.Rahul Puri
									Sr. Executive Engineer,
Electrical Division, 
HPSEBL Haroli","Tender for Prov.  for prov. 11kV HT line for newly proposed 11/0.4kV,  100 kVA s/stn at village Guglehar (Mohalla Matoli ) and for prov. 3-phase LT line extension for interlinking of newly proposed 11/0.4kv DTR with existing DTR and for replacement o","Tender for Prov.  for prov. 11kV HT line for newly proposed 11/0.4kV,  100 kVA s/stn at village Guglehar (Mohalla Matoli ) and for prov. 3-phase LT line extension for interlinking of newly proposed 11/0.4kv DTR with existing DTR and for replacement o",Please refer Tender documents.,,"10,19,946",Electrical Works,,Tender,180.0,90.0,ED Haroli,177220.0,,,,ED Haroli,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,boq,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
