object_id,Immediate Measures_tenders_awarded_value
122.0,186680360.66
134.0,151443319.07999998
160.0,26874847.59
162.0,60527901.0
163.0,63234893.74
189.0,33038351.47
211.0,98823079.01
219.0,375350501.45
226.0,213959215.41
239.0,132483521.05000001
247.0,5285943.0
262.0,112688153.61
276.0,154683183.74
