Date,District,Number,Details
26-06-2023,Nalbari,3,"Nalbari - Pagladia LB at Katahkuchi | Katahkuchi | as per the report received from WR department , i this Embankment is damaged due to heavy rainfall dtd 25/06/2023 | (Long - 0.000000, Lat - 0.000000, Dept - Water Resource Deptt.),  Pagladia LB at Kotora | Kotora | as per the report received from WR department , this Embankment is affected due to Flood dtd 25/06/2023 | (Long - 0.000000, Lat - 0.000000, Dept - Water Resource Deptt.),  Barbhag - L/B of river Pagladia from Sonkuriha to Dusutimukh | Kamarkuchi | L/B of river Pagladia from Sonkuriha to Dusutimukh from CH 28.20 km to 35.50 km. Slump down of embankment and erosion as per report submitted by Asst. Executive Engineers, Mukalmua W.R. Sub- Division dtd 26/06/2023 , Mukalmua | (Long - 91.477900, Lat - 26.351100, Dept - Water Resource Deptt.)"
