Date,District,Number,Details
07-07-2023,Biswanath,1,"Gohpur - Bank erosion is observed on R/Bank embankment of river Sessa | at Sessabaligaon of length 150 mtr on 07/07/23 | | (Long - 93.707801, Lat - 26.986061, Dept - BRO)"
