Date,District,Number,Details
25-06-2023,Nalbari,7,"Nalbari - Pagaldia embankment RB | Moiradanga | As per the report of WR Dept on 24.06.2023 this embankment is affected by flood | (Long - 0.000000, Lat - 0.000000, Dept - BRO),  pagaldia embankment RB | Khudra Katara | As per the report of WR Dept on 24.06.2023 this embankment is overtopping by flood | (Long - 0.000000, Lat - 0.000000, Dept - Water Resource Deptt.),  pagaldia embankment L/B | Barmurikona | As per the report of WR Dept on 24.06.2023 this embankment is overtopping by flood | (Long - 0.000000, Lat - 0.000000, Dept - Water Resource Deptt.),  Pagaldia Embankment L/B | Namdonga | As per the report of WR Dept on 24.06.2023 this embankment is overtopping by flood | (Long - 0.000000, Lat - 0.000000, Dept - Water Resource Deptt.),  Pagaldia embankment | Pajipar | As per the report of WR Dept on 24.06.2023 this embankment is overtopping by flood | (Long - 0.000000, Lat - 0.000000, Dept - Water Resource Deptt.),  Paschim Nalbari - L/B of Burhadia from Sahpur Siva Mandir to Lokhopur | Amoni, Hatiputa, Soneswar Jaan, Pokhura | Overtopping at all these locations for which embankment get damaged. Information received from Water Resource Department on 24/06/2023 | (Long - 0.000000, Lat - 0.000000, Dept - Water Resource Deptt.),  R/B embankment of Burhadia from Sahpur to 2 No. Lokhopur | Krishnaguru Sewashram, Purni Paam, Lokhopur | Overtopping at all these locations for which embankment get damaged. Information received from Water Resource Department on 24/06/2023 | (Long - 0.000000, Lat - 0.000000, Dept - Water Resource Deptt.)"
