Date,District,Number,Details
17-07-2023,Biswanath,1,"Gohpur - Bank erosion is observed on R/Bank embankment of river Sessa | At Sessa Baligaon of length 150 mtr on 17/07/23 | | (Long - 93.717649, Lat - 27.000984, Dept - BRO)"
