Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE Binwa, Baijnath",HPSEBL/RE/BPHD-15/2024-25,2025_HPSEB_99310_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,nit,04-Feb-2025 04:00 PM,14-Feb-2025 03:00 PM,05-Feb-2025 11:00 AM,14-Feb-2025 11:00 AM,,,05-Feb-2025 11:00 AM,14-Feb-2025 11:00 AM,14-Feb-2025 04:00 PM,"7,794",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,RESIDENT ENGINEER,RE BINWA POWER HOUSE DIVISION UTTRALA,"Tender  for providing C.G.I Sheet roofing with truss over  Binwa  Power House  building to stop seepage of water under RE Binwa Power House Divison ,HPSEBL Uttrala for the year 2024-25.","Tender  for providing C.G.I Sheet roofing with truss over  Binwa  Power House  building to stop seepage of water under RE Binwa Power House Divison ,HPSEBL Uttrala for the year 2024-25.",Please refer Tender documents.,,,Civil Works - Buildings,,Tender,180.0,60.0,Uttrala,176115.0,,,,Uttrala,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,boq,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
