,erosion,District,Details,,,,,,,Date
0,,Morigaon,"Bhuragaon - Borhallowkanda | Bhrahmaputra river eroded 1 m for 18-10-2022 to 20-10-2022 | 0,  Laharighat - Leruamukh | As per report of the Water resources Dept on 20-10-22, erosion is observed in Leruamukh with max erosion of 6m | 0",,,,,,,20-10-2022
