object_id,Preparedness Measures_tenders_awarded_value
101.0,35738795.86
103.0,13193625.370000001
134.0,1960879.7
150.0,2878136.05
205.0,7078000.42
221.0,997402.0
230.0,8987782.94
234.0,8989359.17
237.0,1591918.2
245.0,3980844.5
246.0,73423543.13
261.0,4992972.15
262.0,6916648.53
270.0,1491254.5
272.0,372659536.0
