object_id,Preparedness Measures_tenders_awarded_value
101.0,3993876.0
103.0,6960861.88
104.0,138757778.14
122.0,19084564.89
160.0,14448332.0
166.0,3099172.0
205.0,13857071.18
206.0,3956522.0
207.0,5112898.84
221.0,4020442.2
255.0,7549486.0
262.0,6997078.75
