Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon,LED-02/2025-26,2025_HPSEB_110735_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Fee and EMD,23-Jul-2025 04:00 PM,31-Jul-2025 01:00 PM,23-Jul-2025 04:00 PM,30-Jul-2025 04:00 PM,,,23-Jul-2025 04:00 PM,30-Jul-2025 04:00 PM,06-Aug-2025 12:00 PM,"6,125",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,"Electrical Division, HPSEBL Lambagaon",LED 02/2025-26,"Tender for Supply, Erection, Testing and Commissioning for shifting of 11KV HT Line and 250KVA DTR Structure LIS Odri at Bandahu (250KVA LIS Bandahoo) damaged due to heavy flood in Mol Khad at Bandahoo in (E) Section Gander under ESD Alampur.",As per techno Commercial Bid.,,"6,12,203",Electrical Works,,Tender,180.0,90.0,Lambagaon,176096.0,,,,lambagaon,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Techno Commercial Bid,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
