Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,HPSEBL/CEOMZ/MM/NIT-01/2025-26,2025_HPSEB_103103_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Proof of Tender fee and EMD.,29-Mar-2025 06:30 PM,17-Apr-2025 12:00 PM,29-Mar-2025 06:30 PM,16-Apr-2025 11:00 AM,,,29-Mar-2025 06:30 PM,16-Apr-2025 11:00 AM,23-May-2025 11:20 AM,"2,68,867",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,360",Nil,Nil,No,CE Operation M. Zone HPSEBL Mandi.,O/o CE Operation M. Zone HPSEBL Mandi.,"Tender for Providing SOP to LIS Scheme to Basantpur, Paplog, Rakhoh, Bakarta, Barchwar, Darpa, Parsada, Hawani, Janjhali and Roprai Panchyat under PMKSY of J S Division Sarkaghat UESD, HPSEBL, Sandhol","Tender for Providing SOP to LIS Scheme to Basantpur, Paplog, Rakhoh, Bakarta, Barchwar, Darpa, Parsada, Hawani, Janjhali and Roprai Panchyat under PMKSY of J S Division Sarkaghat UESD, HPSEBL, Sandhol",Please refer NIT Documents,,"2,68,86,677",Electrical Works,,Tender,180.0,365.0,Sandhol,176090.0,,,,O/o CE Operation M. Zone HPSEBL Mandi.,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Documents as per Technical Checklist,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Documents as per Commercial Checklist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Any other documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
