Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,HPSEBl/MTCB/sale of Material(Tender)/2024-25-3,2025_HPSEB_99113_1,Yes,Open Tender,Tender cum Auction,Goods,2.0,No,Yes,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Scanned copy of receipt of tender  cost and EMD,01-Feb-2025 04:00 PM,11-Feb-2025 02:00 PM,01-Feb-2025 04:00 PM,10-Feb-2025 11:00 AM,,,01-Feb-2025 04:00 PM,10-Feb-2025 11:00 AM,21-Feb-2025 04:35 PM,"1,70,284",No,percentage,2.5%,Nil,Nil,1.0,ICICI BANK,"1,180",Nil,Nil,No,CE Operation M. Zone HPSEBL Mandi.,O/o CE Operation M. Zone HPSEBL Mandi.,"Unserviceable/condemned, Copper scrap, Aluminium scrap,  Scrap of Hv/Lv rod/Nut bolts/Wheel Valves (Brass) , Tin Sheets, Iron scrap, Cast Iron scrap, scrap of Iron Wheel valve/Nut n bolt, Electronic meters of various ratings, Mechanical Meters of var","Unserviceable/condemned, Copper scrap, Aluminium scrap,  Scrap of Hv/Lv rod/Nut bolts/Wheel Valves (Brass) , Tin Sheets, Iron scrap, Cast Iron scrap, scrap of Iron Wheel valve/Nut nbolt, Electronic meters of various ratings, Mechanical Meters of var",Please refer Tender Document,,"68,11,374",Electrical Work/ Equipment,,Tender,180.0,60.0,Kangra,176001.0,,,,O/o CE Operation M. Zone HPSEBL Mandi.,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Other document as per pre Qualification criteria,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
