Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,NIT-246/2025-26,2025_HPSEB_120172_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidder license of A Class contractor from competent authority,11-Nov-2025 05:00 PM,26-Nov-2025 11:00 AM,12-Nov-2025 11:00 AM,25-Nov-2025 01:00 PM,,,12-Nov-2025 11:00 AM,25-Nov-2025 01:00 PM,26-Nov-2025 04:15 PM,915.0,No,percentage,1.0%,Nil,Nil,1.0,Corrigendum246,Date,,1.0,ICICI BANK,0.0,Nil,Nil,No,"Sr. Ex. Engineer, ED, HPSEBL, Kullu","O/o ED, HPSEBL, Kullu","Augmentation of 63 KVA, 11/0.4 KV to 100 KVA, 11/0.4KV S/Stn. Kalga in (E) Section Barshaini under ESD , HPSEBL, Jari.","Augmentation of 63 KVA, 11/0.4 KV to 100 KVA, 11/0.4KV S/Stn. Kalga in (E) Section Barshaini under ESD , HPSEBL, Jari.",Please refer tender documents,,"91,462",Electrical Works,,Tender,180.0,90.0,Jari,175106.0,,,,"O/o ED, HPSEBL, Kullu",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of performance/experience for similar nature of work as per bid,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Average annual turnover duly attested from CA as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Declaration regarding non blacklisted in non judicial stamp paper with notary attested as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Certificate of GSTIN, PAN, AADHAR, ITR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
