Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,MED/S-99/2025-26,2025_HPSEB_117711_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,15-Oct-2025 11:00 AM,31-Oct-2025 11:00 AM,15-Oct-2025 11:00 AM,30-Oct-2025 11:00 AM,,,15-Oct-2025 11:00 AM,30-Oct-2025 11:00 AM,03-Nov-2025 02:45 PM,"1,228",No,percentage,1.0%,Nil,Nil,1.0,Corrigendum-II,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer ED HPSEBL Mandi,Sr. Executive Engineer ED HPSEBL Mandi,"Tender for prov.augmentation of 25kva,22/.4kv S/stn. into 63kva,22/.4kv S/stn. at village Khalanu-I (E) section Karkoh UESD,HPSEBL Saigaloo.(TS 57/2025-26) Tender No MED/S-99/2025-26","Tender for prov.augmentation of 25kva,22/.4kv S/stn. into 63kva,22/.4kv S/stn. at village Khalanu-I (E) section Karkoh UESD,HPSEBL Saigaloo.(TS 57/2025-26) Tender No MED/S-99/2025-26",Please refer Tender documents.,,"1,22,810",Supply and Erection,,Tender,90.0,90.0,ED HPSEBL Mandi,175001.0,,,,ED HPSBEL Mandi,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,BID,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,EMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,ALL DOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
