Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||RE Larji PH, Thalout",HPSEBL/RELPHD/DB-10/ 2025-26-20,2025_HPSEB_117961_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,16-Oct-2025 11:00 AM,27-Oct-2025 02:00 PM,16-Oct-2025 11:00 AM,27-Oct-2025 12:00 PM,,,16-Oct-2025 11:30 AM,27-Oct-2025 12:00 PM,31-Oct-2025 01:30 PM,"4,592",No,fixed,,Nil,Nil,1.0,Dateextension,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Resident Engineer,LArji Power House Divisiom HPSEBL Thalout,Tender for Execution of sweeping  cleaning work of the various areas floors of Larji Power House such as Main access tunnel floor  GIS floor  service bay floor  machine hall floor  generator transformer floor  turbine floor  MIV floor etc  all the to,Tender for Execution of sweeping  cleaning work of the various areas floors of Larji Power House such as Main access tunnel floor  GIS floor  service bay floor  machine hall floor  generator transformer floor  turbine floor  MIV floor etc  all the to,Please refer Tender documents.,,"4,59,171",Repair and Maintenance Services,,Tender,180.0,92.0,Thalout,175121.0,,,,Thalout,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Tenderdocument,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
