Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Kotla,ESDK-27/2025-26,2025_HPSEB_118413_1,Yes,Open Tender,Percentage,Services,3.0,No,No,Online,No,No,No,1,Fee,.rar,SDB,21-Oct-2025 02:00 PM,30-Oct-2025 11:00 AM,21-Oct-2025 02:00 PM,30-Oct-2025 10:00 AM,21-Oct-2025 02:00 PM,30-Oct-2025 10:00 AM,21-Oct-2025 02:00 PM,30-Oct-2025 10:00 AM,07-Nov-2025 02:05 PM,"1,090",No,fixed,,Nil,Nil,1.0,EXTEND OF OPENING DATE,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr EXecutive Engineer ES Division Kotla,Sr EXecutive Engineer ES Division Kotla,Tender for Dehydration of Transformer Oil of 66 22KV 6 point 3MVA Power Transformer No 2 installed at 66 22 kV Sub Station Hatkoti under ES Sub Division HPSEBL Nogli for the year 2025 26,Tender for Dehydration of Transformer Oil of 66 22KV 6 point 3MVA Power Transformer No 2 installed at 66 22 kV Sub Station Hatkoti under ES Sub Division HPSEBL Nogli for the year 2025 26,Please refer Tender documents.,,"1,09,032",Miscellaneous Services,dehydration,Tender,195.0,30.0,Hatkoti,171206.0,,,,Kotla Jeori,No,No,AOC
,,,,,,,,,,,,,,2,PreQual/Technical,.pdf,NIT,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,3,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
