Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong,HPSEBL/KLED/NIT-15/2025-26,2025_HPSEB_118256_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidder license  of Class A contractor from competent authority,18-Oct-2025 02:00 PM,01-Nov-2025 03:00 PM,18-Oct-2025 03:00 PM,01-Nov-2025 11:30 AM,,,18-Oct-2025 03:00 PM,01-Nov-2025 11:30 AM,01-Nov-2025 04:45 PM,"2,615",No,fixed,,Nil,Nil,1.0,Time Extension,Date,,1.0,ICICI BANK,560.0,Nil,Nil,No,"Sr. Executive Engineer, ED, HPSEBL, Keylong","Sr. Executive Engineer, Electrical Division, HPSEBL, Keylong-175132","Tender for shifting of 3Ph. LT Line in front of Boys Hostel (Old and New) of EMRS at Kukumseri from existing 630KVA DTR at Village Kukumseri in ( E) Section Udaipur 2nd under ESD, HPSEBL, Udaipur","Tender for shifting of 3Ph. LT Line in front of Boys Hostel (Old and New) of EMRS at Kukumseri from existing 630KVA DTR at Village Kukumseri in ( E) Section Udaipur 2nd under ESD, HPSEBL, Udaipur",Please refer Tender documents,,"2,61,520",Electrical Works,,Tender,120.0,60.0,Udaipur,175142.0,,,,"O/o Sr. Executive Engineer, ED, HPSEBL, Keylong",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of performance/ experience for similar nature of work as per bid,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Average annual turnover duly attested from CA as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Declaration regarding non black listed in non judicial stamp paper with notary attested as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"certificate of GSTIN, PAN, AADHAR, ITR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Self undertaking regarding completion of work within scheduled time as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Self undertaking regarding that studied all term and conditions in the bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
