Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
2025_PWD_119144_6,10827-30 dated 28-10-25,RR Damage to Kimunallah to Saraswati vidya Mandhir  Buti Nallah Ganoti km 000 to 0900 SH Rwall at Rd 0130 to 0170 and Kharja stone  soling at RD 0650 to 0900 with PCC Deposit work under SCDP,RR Damage to Kimunallah to Saraswati vidya Mandhir  Buti Nallah Ganoti km 000 to 0900 SH Rwall at Rd 0130 to 0170 and Kharja stone  soling at RD 0650 to 0900 with PCC Deposit work under SCDP,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Oct-2025 03:00 PM,,90.0,No,No,Online,07-Nov-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"20,81,277",Harpal Negi,,Accepted-AOC,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Others
