Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",GMR-BLP02-737(8271-8310)STP GHUMARWIN,2023_HPIPH_82041_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,COST OF TENDER,30-Nov-2023 05:00 PM,07-Dec-2023 11:30 AM,30-Nov-2023 05:00 PM,06-Dec-2023 05:00 PM,30-Nov-2023 05:00 PM,06-Dec-2023 05:00 PM,30-Nov-2023 05:00 PM,06-Dec-2023 05:00 PM,09-Jan-2024 01:35 PM,"5,57,710",No,fixed,,EE JAL SHAKTI DIVISION GHUMARWIN,EE JAL SHAKTI DIVISION GHUMARWIN,1.0,ICICI BANK,"2,500",EE JAL SHAKTI DIVISION GHUMARWIN,EE JAL SHAKTI DIVISION GHUMARWIN,No,Executive Engineer Jal Shakti Division Ghumarwin,EXECUTIVE ENGINEER JAL SHAKTI DIVISION GHUMARWIN TEHSIL GHUMARWIN DSITRICT BILASPUR,Providing Sewerage scheme to Left out area of MC Ghumarwin in Tehsil Ghumarwin,"SH Construction of STP for Phase I Silh and STP for PhaseIII Tikkari each 0 point 50 MLD including site
development and automation",Please refer Tender documents.,,"5,25,20,654",Civil Works,,Tender,120.0,635.0,GHUMARWIN,174021.0,SUPERINTENDING ENGINEER JAL SHAKTI CIRCLE BILASPUR,JAL SHAKTI CIRCLE BILASPUR DISTRICT BILASPUR  HIMACHAL PRADESH,05-Dec-2023 11:30 AM,Executive Engineer Jal Shakti Division Ghumarwin,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,EARNEST MONEY,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,REGISTRATION WITH JAL SHAKTI VIBHAG WITH APPROPRIATE CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,ITR GST EPF PAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,ANNUAL TURNOVER LAST THREE FINANCIAL YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,EXPERIENCE HAVING SUCESSFULLY SUBMITTED SIMILAR WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,UNDERTAKING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
