Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,SED-18/2025-26,2025_HPSEB_107030_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Techno,06-Jun-2025 12:00 PM,16-Jun-2025 03:00 PM,06-Jun-2025 12:00 PM,16-Jun-2025 12:00 PM,06-Jun-2025 12:00 PM,16-Jun-2025 11:00 AM,06-Jun-2025 12:00 PM,16-Jun-2025 12:00 PM,25-Jun-2025 03:00 PM,"1,442",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,Sr. Executive Engineer ED HPSEBL Shahpur,SED-18/2025-26,Tender for Aug of LT 3- Phase LT line having conductor AAAC 7/2.00mm and off size to AAAC7/3.81mm under various DTR in section Gharoh under Electrical Sub-division Charri (Scheme Capex Plan  T/s No. 28/2025-26  ),As per Tender docs,,"1,44,121",Electrical Works,,Tender,90.0,90.0,Shahpur,176206.0,,,,O/o Sr. Executive Engineer ED HPSEBL Shahpur,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Commercial,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
