Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon,APHD/e-Tender/2025-26-02,2025_HPSEB_109607_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,NIT,07-Jul-2025 11:15 AM,14-Jul-2025 12:30 PM,07-Jul-2025 11:20 AM,14-Jul-2025 10:30 AM,,,07-Jul-2025 11:25 AM,14-Jul-2025 10:30 AM,14-Jul-2025 01:35 PM,"4,152",Yes,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,Yes,RE Andhra,RE Andhra,O and M of Gumma Power House,"Providing, fixing, testing of   Linear Variable differential transducer,   speed sensor , definite time relay ,  gate servo balance meter and  Excitation field voltage meter of  Unit No. II  of Gumma Power House",Please refer Tender documents.,,"4,15,200",Power/Energy Projects/Products,,Tender,45.0,,work,171208.0,,,,chirgaon,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
