Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,REGPHD-12/2025-26,2025_HPSEB_106935_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Fee and EMD and other documents as per Tender Documents,04-Jun-2025 05:00 PM,13-Jun-2025 03:00 PM,04-Jun-2025 05:00 PM,13-Jun-2025 11:00 AM,,,04-Jun-2025 05:00 PM,13-Jun-2025 11:00 AM,26-Jun-2025 04:30 PM,"4,365",No,fixed,,Nil,Nil,1.0,Office order,Date,,1,ICICI BANK,590.0,Nil,Nil,No,RESIDENT ENGINEER,Giri Power House Division HPSEBL Girinagar,O and M of Barrage Gates,Monitoring of flood situation in Giri river and Jalal for pre-warning and telecommunication regarding flood position ic hiring for mobile van for surveillance system for three months in monsoon season,Please refer Tender documents.,,"4,36,293",Repair and Maintenance Works,,Tender,180.0,90.0,Jateon,173022.0,,,,GIRINAGAR,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,price bid,,,,,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
