Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur,HPSEBL/OCHMR/HMR/E/2025-26-02,2025_HPSEB_106701_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,EMD and Tender Fee detail,03-Jun-2025 12:00 PM,09-Jun-2025 03:30 PM,03-Jun-2025 12:30 PM,09-Jun-2025 11:00 AM,,,03-Jun-2025 12:40 PM,09-Jun-2025 11:00 AM,24-Jun-2025 11:30 AM,"29,000",No,fixed,,Nil,Nil,1.0,ICICI BANK,"1,180",Nil,Nil,No,Superintending Engineer,"O/o Superintending Engineer Operation Circle HPSEBL, Hamirpur (HP)",SOP to LWSS Hamirpur Town by upgrading of water sources at Palahi,"SOP to LWSS Hamirpur Town by upgrading of water sources at Palahi on turnkey basis including Survey, Design, Supply of Equipment / Material, Erection, Testing and Commissioning to provide SOP to UESD Sujanpur (ED Hamirpur) (Deposit Scheme).",As per Tender Document,,"28,56,031",Electrical Works,,Tender,180.0,45.0,Palahi at Sujanpur,176110.0,,,,O/o SE OP HMR HPSEBL,No,No,AOC
,,,,,,,,,,,,,,,,.rar,Signed copy of sbd,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Turnover and other financial document of the biddder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,work done and performance certificate of similar nature works,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,other tender related document as per sbd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,percentage BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
