Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,NO.HPSEBL/OCM/NIT-5/2025-26,2025_HPSEB_106852_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Upload the Scanned Copy of EMD and Required Documents in thr Checklist,04-Jun-2025 09:20 AM,09-Jun-2025 02:00 PM,04-Jun-2025 09:30 AM,09-Jun-2025 10:00 AM,,,04-Jun-2025 09:50 AM,09-Jun-2025 10:00 AM,18-Jun-2025 12:30 PM,"30,553",No,percentage,1.0%,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,"SE(Op) Circle HPSEBL, Mandi.","SE(Op) Circle HPSEBL, Mandi.",Tender for Survey supply design erection testing  commissioning of H T line DTR L T line and Civil work etc to complete the work for providing SOP to Shiva Project at V Dol in Elect section Langna under ESD Makriri,Tender for Survey supply design erection testing  commissioning of H T line DTR L T line and Civil work etc to complete the work for providing SOP to Shiva Project at V Dol in Elect section Langna under ESD Makriri,Please refer Tender documents.,,"30,55,272",Electrical Works,,Tender,180.0,150.0,"SE(Op) Circle HPSEBL, Mandi.",175001.0,,,,"SE(Op) Circle HPSEBL, Mandi.",No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
