Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,HPSEBL/SEGB-DB-7/2025-25-06,2025_HPSEB_109681_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Tender for replacement of 01 Nos. 6 stage impeller INCLUDING FABRICATION  OF DIFFERNT PARTS OF,08-Jul-2025 12:15 PM,15-Jul-2025 11:30 AM,08-Jul-2025 12:15 PM,14-Jul-2025 02:00 PM,,,08-Jul-2025 02:00 PM,14-Jul-2025 02:00 PM,16-Jul-2025 03:10 PM,"8,406",No,percentage,1.0%,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,Superintending Engineer,Generation Circle HPSEBL Bhabanagar,"Replacement of damaged 01 Nos 6 stage Motor Rating110 KW (150HP), Impeller BR, including fabrication of different parts of cooling water system of 3X40 MW SVP Bhaba Power house.","Replacement of damaged 01 Nos 6 stage Motor Rating110 KW (150HP), Impeller BR, including fabrication of different parts of cooling water system of 3X40 MW SVP Bhaba Power house.",Please refer Tender documents.,,"8,40,620",Electrical Works,,Tender,60.0,25.0,Bhaba,172115.0,,,,Bhabanagar,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,"Motor Rating110 KW (150HP), Impeller BR, including fabrication of different parts of cooling water",,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
