Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur,HPSEBL/OCHMR/CIVIL/2025-26-01,2025_HPSEB_106413_1,Yes,Open Tender,Percentage,Works,4.0,No,No,Online,No,No,No,1,Fee,.pdf,BOQpdf,28-May-2025 12:45 PM,05-Jun-2025 03:30 PM,28-May-2025 01:00 PM,05-Jun-2025 12:00 PM,,,28-May-2025 01:10 PM,05-Jun-2025 12:00 PM,16-Jun-2025 04:00 PM,"8,510",No,fixed,,Nil,Nil,1.0,rescheduled of date,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Superintending Engineer,office O/o Superintending Engineer(Op.) circle HPSEBL Hamipur,HPSEBL/OCHMR/CIVIL/2025-26-01,"Renovation of recreation room in front of office of Operation
Circle, HPSEBL Hamirpur",please refer to Tender Documents,,"8,50,202",Civil Works,,Tender,180.0,30.0,hamirpur,177005.0,,,,Hamiprur,No,No,AOC
,,,,,,,,,,,,,,2,PreQual,.xls,Teccomm,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,3,Technical,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,4,Finance,.xls,BOQper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
