Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Hamirpur,NIT-12/2024-25,2024_HPSEB_97155_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Scanned copy of Receipt of tender cost and EMD,27-Dec-2024 05:00 PM,04-Mar-2025 03:00 PM,27-Dec-2024 05:05 PM,03-Mar-2025 11:00 AM,28-Dec-2024 10:00 AM,09-Jan-2025 12:00 PM,15-Jan-2025 09:00 AM,03-Mar-2025 11:00 AM,05-Apr-2025 11:05 AM,"80,56,017",No,fixed,,"DIRECTOR, HPSEBL",SHIMLA,1.0,corrigendum6,Date,,1.0,ICICI BANK,"2,950","DIRECTOR, HPSEBL",SHIMLA,No,CE OP Hamirpur,"O/o Chief Engineer (OP), Hamirpur Zone, HPSEBL Hamirpur","Tender for 24X7 QUALITY AND RELIABLE POWER SUPPLY THROUGH IMPLEMENTATION OF SMART GRID TECHNOLOGIES FOR THREE (3) TOWNS (BILASPUR , HAMIRPUR, UNA) OF HIMACHAL PRADESH (IBRD FUNDED PROJECT) under Himachal Pradesh Power Sector Development Program","Tender for 24X7 QUALITY AND RELIABLE POWER SUPPLY THROUGH IMPLEMENTATION OF SMART GRID TECHNOLOGIES FOR THREE (3) TOWNS (BILASPUR , HAMIRPUR, UNA) OF HIMACHAL PRADESH (IBRD FUNDED PROJECT) under Himachal Pradesh Power Sector Development Program",As per SBD/NIT,,"80,56,01,735",Electrical Works,,Tender,240.0,730.0,"Hamirpur, Bilaspur and Una town in HP",177001.0,"O/o Chief Engineer (OP), Hamirpur Zone, Hamirpur","O/o Chief Engineer (OP), Hamirpur Zone, HPSEBL, Hamirpur",14-Jan-2025 11:00 AM,"O/o Chief Engineer (OP), Hamirpur Zone, Hamirpur",No,No,AOC
,,,,,,,,,,,,,,,,.rar,Documents for Technical qualification as per SBD,,,,,,,,,,,,,,,,2.0,Prebid6,Other,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.rar,Documents for Commercial qualification as per SBD,,,,,,,,,,,,,,,,3.0,Reply Pre Bid,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.rar,Any Other documents as per SBD,,,,,,,,,,,,,,,,4.0,Corrigendum1,Terms and Conditions,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Main BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.rar,"Detailed BOQ (Supply, Erection Part)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Any other document required as per SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
