Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Rampur,OCRB/DB-Tender/2025-26-02,2025_HPSEB_106404_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Tender for electrification of villages under DA-JGUA scheme in respect of ED Reckong Peo,30-May-2025 02:00 PM,12-Jun-2025 02:30 PM,30-May-2025 02:00 PM,10-Jun-2025 04:30 PM,,,30-May-2025 02:00 PM,10-Jun-2025 04:30 PM,26-Jun-2025 01:00 PM,"23,229",No,percentage,1.0%,Nil,Nil,1.0,Guidelines Undertaking E-RA,Technical Bid,,1,ICICI BANK,"1,180",Nil,Nil,No,Superintending Engineer Rampur,SE Office Operation Circle Rampur,"Tender for electrification of villages under DA-JGUA scheme in respect of Electrical Division, HPSEBL, Reckong Peo","Tender for electrification of villages under DA-JGUA scheme in respect of Electrical Division, HPSEBL, Reckong Peo",Please refer Tender documents.,,"23,22,877",Electrical Works,,Tender,90.0,,Reckong Peo,172107.0,,,,SE Office Operation Circle Rampur,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Tender for electrification of villages under DA-JGUA scheme in respect of ED Reckong Peo,,,,,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
