Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb,AED/35/2025-26,2025_HPSEB_108367_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Publication Letter,23-Jun-2025 10:00 AM,30-Jun-2025 04:00 PM,23-Jun-2025 10:15 AM,30-Jun-2025 11:00 AM,,,23-Jun-2025 10:15 AM,30-Jun-2025 11:00 AM,08-Jul-2025 03:05 PM,"4,650",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer ED HPSEBL Amb,Sr. Executive Engineer ED HPSEBL Amb,"Tender for  11 kV HT line from  prop.  11/0.4 kV, 63 kVA  S/Stn.  along with New 3-Ph LT Line and Aug.  Of  1 Ph.  To 3 Ph.  LT line for  SOP to 4 Nos T/Well to improve the lowvoltage problem at vill. Dhandari in (E) section Chururu Under ESD HPSEBL","Tender for  11 kV HT line from  prop.  11/0.4 kV, 63 kVA  S/Stn.  along with New 3-Ph LT Line and Aug.  Of  1 Ph.  To 3 Ph.  LT line for  SOP to 4 Nos T/Well to improve the lowvoltage problem at vill. Dhandari in (E) section Chururu Under ESD HPSEBL",Please refer a Tender  Document.,,"4,650",Electrical Works,,Tender,180.0,90.0,Sr. Executive Engineer ED HPSEBL Amb,177203.0,,,,Sr. Executive Engineer ED HPSEBL Amb,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
