Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North,CEON-TEN-15/ Cons. Stationery/22-23,2023_HPSEB_71661_1,Yes,Single,Item Rate,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,27-Mar-2023 05:30 PM,03-Apr-2023 02:00 PM,28-Mar-2023 11:00 AM,03-Apr-2023 11:00 AM,,,28-Mar-2023 11:30 AM,03-Apr-2023 11:00 AM,05-Apr-2023 12:00 PM,"30,600",No,fixed,,Nil,Nil,1.0,Corrigendum,Technical Bid,,1.0,ICICI BANK,"1,180",Nil,Nil,No,Chief Engineer Operation North HPSEBL Dharamshala,Chief Engineer Operation North HPSEBL Dharamshala,CEON-TEN-15/ Cons. Stationery/22-23,"Tender for supply/procurement of SBM Blank Rolls and Cartridges for consumer billing ANALOGICS MAKE for Operation Circle, Kangra/Dalhousie/Una under this Zone",Please refer Tender documents.,,"30,58,300",Stationery,,Tender,180.0,30.0,Dharamshala,176215.0,,,,Dharamshala,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Techno-Commercial,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
