Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",KNR-JSD-PEO-EA-I-Tender,2025_HPIPH_107218_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Registration certificate in appropriate class with JSV,GST,EPF,ITR,PAN,Adhar etc",09-Jun-2025 05:00 PM,21-Jun-2025 11:00 AM,10-Jun-2025 10:00 AM,20-Jun-2025 05:00 PM,,,10-Jun-2025 10:00 AM,20-Jun-2025 05:00 PM,25-Jun-2025 04:00 PM,"20,275",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,500.0,Nil,Nil,Yes,Executive Engineer,Dividion Reckong Peo,Providing Sewerage Treatment Plant to EMRS School Nichar in G.P. Nichar Distt. Kinnaur,"Providing and fixing pine wood   paneling and Glazed flooring tile in Sub-Division Nichar ar Bhabanagar, PF of wooden plywood cupboard and Furnitures in Sub-Division Nichar at Bhabanagar, Providing   Istallation of Electrical Wiring  Electrical ap",Please refer Tender documents.,,"10,13,735",Civil Works,,Tender,90.0,180.0,GP Nichar,172103.0,,,,Reckong Peo Division,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,"receipt of onlinr payment of EMD, cost of form, DSC authorization,undertaking of terms and condition",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Site visit undertaking duly signed by concern junior Engineer or Assistant Engineer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
