Date,District,Number,Details
27-06-2023,Jorhat,2,"Teok - Teok river right ring bund | Khanikar TE under Halua Pathar Rev Village, Lahing Mouza | Approx. Length= 50 Feets, Date= 26-06-2023 | (Long - 94.457179, Lat - 26.771686, Dept - P&RD),  Teok river left ring bund | Khanikar TE under Boloma Pathar Rev Village, Gakhirkhowa Mouza | Approx. Length= 40 Feets, Date= 26-06-2023 | (Long - 94.454895, Lat - 26.776590, Dept - P&RD)"
