Date,District,Number,Details
11-07-2023,Udalguri,1,"Udalguri - Dhansiri Irrigation Project | Vilage- Dhekiabari, Udalguri. | Damaged of B5M Canal from ch 8200.00m to 9500.00m of Dhansiri Irrigation Project (Major) at Dhekiyabari on 09-07-2023. | (Long - 92.005296, Lat - 26.728898, Dept - Irrigation)"
