Date,District,Number,Details
11-06-2023,Biswanath,1,"Gohpur - Kukurjan River Embankment near about 10 ft dated 11/06/2023 | Pub Bilotia villages | | (Long - 26.886123, Lat - 93.628098, Dept - Municipal Road)"
