Date,District,Number,Details
18-06-2023,Sonitpur,2,"Naduar - Bridge No. 1/1, L0532-Hatinga to Hatinga Quarry road 18/6/2023 | Hatinga | | (Long - 92.937357, Lat - 26.809005, Dept - PWD (Roads)),  Chariduar - Dipota bridge to Ghogra chariali connecting box culvert at 1 no Ghogra req Grant on DTD 18.06.2023 | 1 no Ghogra req Grant | | (Long - 92.701960, Lat - 26.724590, Dept - P&RD)"
