Date,District,Number,Details
24-06-2023,Dhubri,1,"Dhubri - APPROACHES OF SPT BR. NO. 3/1 AND ROAD SIDE BERM PARTIALLY DAMAGED AT 2nd , 3RD & 4TH KM ON FALIMARI PMGSY ROAD TO FALIMARI PT. – II (Ch. 1.75 km to 3.50km) (Date-22-06-2023) | FALIMARI | | (Long - 89.979187, Lat - 26.054810, Dept - PWD (Roads))"
