,urban flood,District Details,,,,,,,,Date
0,,"Silchar - Bilpar Purnapaul Road, Silchar | Joydeep Chakarborty S/o lt Nitai Chakraborty, Died Cachar Due to Electrocution age 32 Years old on dated 22.08.2022, Under Silchar Sadar Revenue Circle | 1",,,,,,,,23-08-2022
