,urban flood,District,Details,Date
0,,Kamrup (M),"Dispur - Keraikuchi, Sarusajai, Hatigaon, Wireless, Hatigaon, Below Bhangaghar Flyover, Anil Nagar-Nabin Nagar, Rukminigaon, Rukmininagar, PIBCO, Juripar, Jatia, Kahilipara, Zoo Road, Hatigarh Chariali | Water-logging due to heavy rainfall on 25/05/2022 | 0,  Guwahati - Bamunimaidam, Chandmari, Nepali Chowk, Santipur, Guwahati Club Ambari, Lamb Road, Ulubari, Anil Nagar, Raj Garh Road, Maligaon, Pandu, Durgasarabor, Bhootnath | Due to heavy rainfall waterlogging took place on 25/05/2022. | 0",25-05-2022
