,urban flood,District,Details,,Date
0,,Kamrup (M),"Dispur - Hatigaon, Keraikuchi, Rukminigaon | Water-logging occurred due to heavy rainfall on 03/10/2022 | 0,  Guwahati - South sarania, santipur, bhootnath | Due to rain waterlogging took place on 02/10/2022 | 0",,03-10-2022
