Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,HPSEBL/SE/GCP-02/2026-27,2026_HPSEB_133946_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Fees, EMD, PAN , GST Registration Certificate",10-Apr-2026 01:00 PM,18-Apr-2026 11:00 AM,10-Apr-2026 01:00 PM,17-Apr-2026 03:00 PM,10-Apr-2026 01:00 PM,17-Apr-2026 03:00 PM,10-Apr-2026 01:00 PM,17-Apr-2026 03:00 PM,25-Apr-2026 03:30 PM,"9,982",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Superintending Engineer,"Superintending Engineer, Generation Circle, HPSEBL, Palampur",HPSEBL/SE/GCP-02/2026-27,Tender for Repair and maintenance of turbine of Unit 02 Crompton Greaves Pvt Ltd Make 1000 RPM complete in all respect of 2x1.5 MW Holi Power House under Khauli Power House Division HPSEBL Darini,As per Bid Documents,,"9,98,280",Electrical Works,,Tender,180.0,60.0,"Khauli, Darini",176206.0,,,,"Generation Circle, HPSEBL, Palampur",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,"ITR a/w balance sheets (Last 3 Years), Anuual Turn Over, Work Done Certificate",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Net Worth, CC Limit, Personal Details (Email, Contact, Address)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Other qualifying Documents as per Bid Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
