Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala,DED-01/2025-26,2025_HPSEB_104124_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,21-Apr-2025 03:55 PM,26-Apr-2025 04:30 PM,21-Apr-2025 03:55 PM,26-Apr-2025 03:55 PM,,,21-Apr-2025 03:55 PM,26-Apr-2025 03:55 PM,28-Apr-2025 11:00 AM,"4,065",No,fixed,,Nil,Nil,1.0,Techno-Commercial,Technical Bid,,1.0,ICICI BANK,590.0,Nil,Nil,No,"Sr.Executive Engineer,ED,HPSEBL,Dharamshala","O/O The Sr.Executive Engineer,ED,HPSEBL,Dharamshal",DED-01/2025-26,"Tender for for shifting of 3-Phase LT Line alon with poles from the site allocated to Ice Skating at Jatehar, Lower Sakoh in Electrical Section Local UESD-II Dharamshala",Please refer Tender documents.,,,Electrical Works,,Tender,90.0,90.0,Dharamshala,176215.0,,,,"O/O The Sr.Executive Engineer,ED,HPSEBL,Dharamshal",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Commercial,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
