Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North,CEKZ-SI-25-2025-26,2025_HPSEB_114250_2,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,10-Sep-2025 11:30 AM,17-Sep-2025 02:00 PM,10-Sep-2025 11:35 AM,17-Sep-2025 11:00 AM,,,10-Sep-2025 11:40 AM,17-Sep-2025 11:00 AM,30-Sep-2025 03:00 PM,"1,00,830",No,fixed,,Nil,Nil,1.0,Other,Other,,1.0,ICICI BANK,"2,360",Nil,Nil,No,CE OP KZ HPSEBL Dharamshala,CE OP KZ HPSEBL Dharamshala,CEKZ-SI-25-2025-26,"Tender for Construction of 33 and 11 kV line, 2X3.15 MVA GIS Substation (Part-1) at Panjhara (Ganoh) under Electrical Division HPSEBL, Nurpur in District Kangra, Himachal Pradesh",Please refer Tender documents.,,"1,00,83,100",Electrical Works,,Tender,180.0,365.0,NURPUR,176202.0,,,,CE OP KZ HPSEBL Dharamshala,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
