Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
PWD,PW-BLP1-CB-Eproc/25-16330-80 dt 02.01.2026,2026_PWD_125136_8,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online receipt of tender form cost and Earnest money as per schedule E,06-Jan-2026 05:30 PM,13-Jan-2026 11:00 AM,06-Jan-2026 05:30 PM,13-Jan-2026 10:30 AM,,,06-Jan-2026 05:30 PM,13-Jan-2026 10:30 AM,20-Jan-2026 11:00 AM,"94,300",No,fixed,,Nil,Nil,1.0,Regarding postpone the date of opening of technical bid,Date,,1.0,ICICI BANK,"2,000",Nil,Nil,No,Executive Engineer,"Division No.1, HPPWD Bilaspur",Repair and restoration of rain damages on Galyana to Kuthera via Joleplakhin under PDNA,Reconstruction of B/Wall and R/ Wall at various RDs,Please refer Tender documents.,,"47,13,103",Civil Works - Roads,Reconstruction of B/Wall and R/ Wall at various RD,Tender,75.0,90.0,Bilaspur,174001.0,,,,"Division No.1, HPPWD Bilaspur",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Registration of appropriate class.,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,GST/PAN/EPF number,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"List of  required machinery, tools and plants as shown in Schedule F with reference to Clause 18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Affidavit of correctness/No relative working in HPPWD/No litigation with the department,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Bidder address, e-mail ID and contact Number",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form No.7-8 of SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
