Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla,SEES/SHIMLA-382/2025-26,2025_HPSEB_110565_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Fee/ Cost,12-Sep-2025 10:00 AM,29-Sep-2025 02:30 PM,12-Sep-2025 10:00 AM,29-Sep-2025 10:30 AM,,,12-Sep-2025 10:00 AM,29-Sep-2025 10:30 AM,03-Oct-2025 11:30 AM,"12,920",Yes,fixed,,Nil,Nil,1.0,Re-extended382,Date,,1.0,ICICI BANK,"1,180",Nil,Nil,Yes,Superintending Engineer ES Circle Totu Shimla,Superintending Engineer ES Circle Totu Shimla,SEES/SHIMLA-382/2025-26,Tender for Hiring of one number New Mahindra Bolero Camper 4 4 latest  model seating capacity  4 1 having a valid permit or commercial vehicle  passenger vehicle with yellow number plate along with driver for Providing transportation facility,please refer tender documents,,"6,45,600",Miscellaneous Works,Hiring of vehicle,Tender,180.0,365.0,Jutogh Totu Shimla,171011.0,,,,Shimla,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Specification for vehicle,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
