Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Hamirpur,NIQ-06/2025-26,2025_HPSEB_120952_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,PAN and GST of firm,19-Nov-2025 03:00 PM,25-Nov-2025 04:30 PM,19-Nov-2025 04:00 PM,25-Nov-2025 12:00 PM,,,20-Nov-2025 09:00 AM,25-Nov-2025 12:00 PM,05-Dec-2025 03:10 PM,"4,790",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,CE (OP) Hamirpur Zone,"O/o CE (OP) Hamirpur Zone, HPSEBL, Hamirpur","Supply of Thermal Paper Blank Roll for consumer receipt Roll 78 mm paper length 50 Mtr., thickness 55 GSM and Paper Roll Diameter max. 83 mm in various subdivisions working under Operation Circle, HPSEBL, Una, Hamipur and BLP under CEOHZ, Hamirpur","Supply of Thermal Paper Blank Roll for consumer receipt Roll 78 mm paper length 50 Mtr., thickness 55 GSM and Paper Roll Diameter max. 83 mm in various subdivisions working under Operation Circle, HPSEBL, Una, Hamipur and BLP under CEOHZ, Hamirpur",Please refer Tender documents.,,"4,78,962",Miscellaneous Goods,,Tender,120.0,45.0,Hamirpur,177001.0,,,,"O/o CE (OP) Hamirpur Zone, HPSEBL, Hamirpur",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Authorisation certificate (if any),,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,NON Blacklisting and No litigation certificate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,List of past supplies with proofs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Performance/Work completion certificate as per BID Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Any other document as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
