Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu,HPSEBL/OCK/NIT-17/2025-26,2026_HPSEB_125447_2,Yes,Open Tender,Turn-key,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidder License of appropriate class as per NIT,09-Jan-2026 03:00 PM,22-Jan-2026 03:00 PM,13-Jan-2026 11:00 AM,21-Jan-2026 11:00 AM,,,13-Jan-2026 11:00 AM,21-Jan-2026 11:00 AM,28-Jan-2026 03:00 PM,"6,602",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,560.0,Nil,Nil,No,SE and AAO  op circle kullu and XEN  ED Kullu,Office of SE  OP circle HPSEBL kullu,Tender for Repair and Restoration of 11KV HT line of 400 KVA DTR Manikaran Chowk washed away due to flash flood heavy rain fall on dated 08 07 2023 to 10 07 2023 in Electrical  Section HPSEBL Bajaura  under Electrical Sub Division  HPSEBL Bhuntar,Tender for Repair and Restoration of 11KV HT line of 400 KVA DTR Manikaran Chowk washed away due to flash flood heavy rain fall on dated 08 07 2023 to 10 07 2023 in Electrical  Section HPSEBL Bajaura  under Electrical Sub Division  HPSEBL Bhuntar,Please refer Tender documents.,,"6,60,203",Electrical Works,,Tender,180.0,60.0,Manikaran Chowk,175105.0,,,,Office of SE  OP circle HPSEBL kullu,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of performance/experience in same field as per SBD,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Annual turnover/latest ITR as per SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Decalaration of non blacklisting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of PAN GST AADHAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Boq sheet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
